,num4black,num4white,0,1,2,3,4
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4H6D8C8D7C3D2,4.0,1.0,1040.0,1690.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4H6D8C8D7C3D2H3,2.0,1.0,1041.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4H6D8C8D7C3D2H3G3,2.0,1.0,1042.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4H6D8C8D7C3D2H3G3F2,2.0,1.0,1043.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4H6D8C8D7C3D2H3G3F2E2,2.0,1.0,1044.0,1695.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4H6D8C8D7C3D2H3G3F2E2F3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3F8H4H3G4C3B4B6,2.0,1.0,1046.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3F8H4H3G4C3B4B6B5,2.0,1.0,1047.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3F8H4H3G4C3B4B6B5C8,2.0,1.0,1048.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3F8H4H3G4C3B4B6B5C8C7,2.0,1.0,1049.0,2134.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3F8H4H3G4C3B4B6B5C8C7E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4,2.0,3.0,1051.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8,2.0,3.0,1052.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6,2.0,3.0,1053.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7,2.0,3.0,1054.0,1449.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4,2.0,2.0,1055.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6,2.0,2.0,1056.0,1497.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6F2,4.0,1.0,1057.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6F2H4,4.0,1.0,1058.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6F2H4C6,4.0,1.0,1059.0,2050.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6F2H4C6E1,3.0,1.0,1060.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6F2H4C6E1E2,3.0,1.0,1061.0,1885.0,2213.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6F2H4C6E1E2B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3B4D2D1F1B6B3C6A4C1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8G4D3E8D7E2,1.0,1.0,1064.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8G4D3E8D7E2B6,1.0,1.0,1065.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8G4D3E8D7E2B6H7,1.0,1.0,1066.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8G4D3E8D7E2B6H7B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3F3B6C3H6C8H4D7C4H5G4B5,1.0,1.0,1068.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3F3B6C3H6C8H4D7C4H5G4B5F2,1.0,1.0,1069.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3F3B6C3H6C8H4D7C4H5G4B5F2G8,1.0,1.0,1070.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3F3B6C3H6C8H4D7C4H5G4B5F2G8D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5,3.0,1.0,1072.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4,3.0,1.0,1073.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3,3.0,1.0,1074.0,1128.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2,1.0,7.0,1075.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4,1.0,7.0,1076.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4,1.0,7.0,1077.0,1175.0,1945.0,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6,1.0,3.0,1078.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2,1.0,3.0,1079.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2C2,1.0,3.0,1080.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2C2F3,1.0,3.0,1081.0,1403.0,1721.0,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2C2F3D1,2.0,1.0,1082.0,1887.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2C2F3D1A3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6E2D2F8E1C4D8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6,1.0,2.0,1085.0,2098.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8,4.0,1.0,1086.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8,4.0,1.0,1087.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7,4.0,1.0,1088.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3,4.0,1.0,1089.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2,4.0,1.0,1090.0,1381.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2H3,2.0,1.0,1091.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2H3G3,2.0,1.0,1092.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2H3G3F2,2.0,1.0,1093.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2H3G3F2E2,2.0,1.0,1094.0,1367.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2H3G3F2E2F3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5,1.0,1.0,1096.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3,1.0,1.0,1097.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8,1.0,1.0,1098.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6,1.0,1.0,1099.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4,1.0,1.0,1100.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3,1.0,1.0,1101.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7,1.0,1.0,1102.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2,1.0,1.0,1103.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7,1.0,1.0,1104.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7C3,1.0,1.0,1105.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7C3E2,1.0,1.0,1106.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7C3E2F2,1.0,1.0,1107.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7C3E2F2C4,1.0,1.0,1108.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7C3E2F2C4F8,1.0,1.0,1109.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5H6H5H3E8G6G4G3D7C2C7C3E2F2C4F8G8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4,1.0,3.0,1111.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3,1.0,3.0,1112.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4,1.0,3.0,1113.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8,1.0,3.0,1114.0,2169.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3,1.0,2.0,1115.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3,1.0,2.0,1116.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3C2,1.0,2.0,1117.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3C2C6,1.0,2.0,1118.0,1844.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3C2C6F2,3.0,1.0,1119.0,1850.0,1977.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3C2C6F2D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3F8H4H3G4C3B4C8C7B6B5E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F8G4F2E2H4C3D1H6H7F1B3E1,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4C3C2C1B3F3E2,1.0,1.0,1123.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4C3C2C1B3F3E2H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8H4,1.0,1.0,1125.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8H4H3,1.0,1.0,1126.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8H4H3E2,1.0,1.0,1127.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8H4H3E2C1,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6,2.0,1.0,1129.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7,2.0,1.0,1130.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2,2.0,1.0,1131.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2D8,2.0,1.0,1132.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2D8C8,2.0,1.0,1133.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2D8C8D2,2.0,1.0,1134.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2D8C8D2G3,2.0,1.0,1135.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2D8C8D2G3F3,2.0,1.0,1136.0,1762.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3A6D7F2D8C8D2G3F3C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2,1.0,1.0,1138.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2B6,1.0,1.0,1139.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2B6H7,1.0,1.0,1140.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2B6H7B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1F1,1.0,3.0,1142.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1F1B6,1.0,3.0,1143.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1F1B6B3,1.0,3.0,1144.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1F1B6B3C6,1.0,3.0,1145.0,1883.0,2063.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1F1B6B3C6A5,2.0,1.0,1146.0,2029.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1F1B6B3C6A5A4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5,2.0,1.0,1148.0,1375.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5C8,1.0,2.0,1149.0,1547.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5C8E8,1.0,1.0,1150.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5C8E8D8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3,1.0,3.0,1152.0,1851.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3C2,1.0,2.0,1153.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3C2C1,1.0,2.0,1154.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3C2C1B3,1.0,2.0,1155.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3C2C1B3F3,1.0,2.0,1156.0,2089.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3C2C1B3F3B6,3.0,1.0,1157.0,1743.0,2061.0,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4C3C2C1B3F3B6B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3,1.0,3.0,1159.0,1865.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3,1.0,2.0,1160.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3A3,1.0,2.0,1161.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3A3C2,1.0,2.0,1162.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3A3C2C6,1.0,2.0,1163.0,1808.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3A3C2C6F2,3.0,1.0,1164.0,2031.0,2057.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3A3C2C6F2D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6E1,2.0,1.0,1166.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6E1C8,2.0,1.0,1167.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6E1C8D2,2.0,1.0,1168.0,1476.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6E1C8D2E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4C3D8C8D7H6C2C1B3F3B6B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7,5.0,1.0,1171.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5,5.0,1.0,1172.0,1266.0,1323.0,1739.0,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5A5,1.0,1.0,1173.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5A5B4,1.0,1.0,1174.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5A5B4B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5,1.0,3.0,1176.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3,1.0,3.0,1177.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3E2,1.0,3.0,1178.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3E2A6,1.0,3.0,1179.0,1529.0,2124.0,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3E2A6C1,2.0,1.0,1180.0,1886.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3E2A6C1D1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8,3.0,1.0,1182.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8,3.0,1.0,1183.0,1378.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4,1.0,1.0,1184.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3,1.0,1.0,1185.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7,1.0,1.0,1186.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3,1.0,1.0,1187.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3,1.0,1.0,1188.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3F7,1.0,1.0,1189.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3F7B5,1.0,1.0,1190.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3F7B5B6,1.0,1.0,1191.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3F7B5B6C7,1.0,1.0,1192.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3F7B5B6C7A6,1.0,1.0,1193.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8G4H3D7C3G3F7B5B6C7A6B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7C7,2.0,1.0,1195.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7C7H7,2.0,1.0,1196.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7C7H7C5,2.0,1.0,1197.0,1291.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7C7H7C5C4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8,1.0,2.0,1199.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7,1.0,2.0,1200.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4,1.0,2.0,1201.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3,1.0,2.0,1202.0,2025.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3C8,2.0,1.0,1203.0,2208.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3C8D2,1.0,1.0,1204.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3C8D2H4,1.0,1.0,1205.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3C8D2H4H2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7,2.0,2.0,1207.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2,2.0,2.0,1208.0,1508.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2D8,2.0,1.0,1209.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2D8C8,2.0,1.0,1210.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2D8C8E2,2.0,1.0,1211.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2D8C8E2H3,2.0,1.0,1212.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2D8C8E2H3G3,2.0,1.0,1213.0,2015.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2D8C8E2H3G3H5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2,2.0,3.0,1215.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3,2.0,3.0,1216.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6,2.0,3.0,1217.0,1879.0,1978.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2,2.0,1.0,1218.0,2196.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4,1.0,4.0,1219.0,1440.0,1565.0,1842.0,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4F2,1.0,1.0,1220.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4F2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3,2.0,1.0,1222.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3,2.0,1.0,1223.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3C7,2.0,1.0,1224.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3C7B6,2.0,1.0,1225.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3C7B6A6,2.0,1.0,1226.0,2095.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3C7B6A6H7,1.0,2.0,1227.0,1835.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3C7B6A6H7D8,1.0,1.0,1228.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4G3H3C7B6A6H7D8H5,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2H5H4D2C4H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8B5C4C3D2B4A4A5B3E2A6C1H6,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C2F3E2F2C4B3A4,2.0,1.0,1232.0,2139.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C2F3E2F2C4B3A4H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3B4D2D1E1C2B5F1A4,1.0,1.0,1234.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3B4D2D1E1C2B5F1A4C1,1.0,1.0,,,,,
