,num4black,num4white,0,1,2,3,4
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7,1.0,2.0,842.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5,1.0,2.0,843.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4,1.0,2.0,844.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4F7,1.0,2.0,845.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4F7H5,1.0,2.0,846.0,934.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4F7H5F2,1.0,1.0,847.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4F7H5F2G4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2,2.0,1.0,849.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5,2.0,1.0,850.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8,2.0,1.0,851.0,1110.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8C8,1.0,1.0,852.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8C8F7,1.0,1.0,853.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8C8F7G8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8E2,1.0,1.0,855.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8E2D2,1.0,1.0,856.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8E2D2F7,1.0,1.0,857.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8E2D2F7D1,1.0,1.0,858.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8E2D2F7D1E8,1.0,1.0,859.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8E2D2F7D1E8G5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G5G6F7H5C7E7,1.0,1.0,861.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G5G6F7H5C7E7D2,1.0,1.0,862.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G5G6F7H5C7E7D2E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8,1.0,3.0,864.0,1312.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6,1.0,2.0,865.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6E2,1.0,2.0,866.0,1019.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6E2B6,1.0,1.0,867.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6E2B6C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4G3G4,1.0,1.0,869.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4G3G4C6,1.0,1.0,870.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4G3G4C6F8,1.0,1.0,871.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4G3G4C6F8C7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6C5C7D7G6E7H5H4H2H6H7G3E2F1F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8,2.0,1.0,874.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3,2.0,1.0,875.0,1075.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3E8,1.0,2.0,876.0,980.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3E8A4,1.0,1.0,877.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3E8A4G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E2F2G3F6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C7A4F2G7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4C6,1.0,1.0,881.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4C6G4,1.0,1.0,882.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4C6G4G3,1.0,1.0,883.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4C6G4G3F8,1.0,1.0,884.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4C6G4G3F8C7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3G4,1.0,1.0,886.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3G4E1,1.0,1.0,887.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3G4E1F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6F8C1,1.0,2.0,889.0,1233.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6F8C1D7,1.0,1.0,890.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6F8C1D7E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5,3.0,1.0,892.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5G3,3.0,1.0,893.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5G3F3,3.0,1.0,894.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5G3F3D1,3.0,1.0,895.0,1206.0,1254.0,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5G3F3D1G6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3,1.0,1.0,897.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4,1.0,1.0,898.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4C7,1.0,1.0,899.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4C7E7,1.0,1.0,900.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4C7E7E6,1.0,1.0,901.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4C7E7E6G6,1.0,1.0,902.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4C7E7E6G6F2,1.0,1.0,903.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1G3G4C7E7E6G6F2F3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2G3,1.0,1.0,905.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2G3D1,1.0,1.0,906.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2G3D1E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D8D2G3,1.0,1.0,908.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D8D2G3E8,1.0,1.0,909.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D8D2G3E8E7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4E3C7H5F8G3A4A3C2,2.0,1.0,911.0,1293.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4E3C7H5F8G3A4A3C2D2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7,1.0,2.0,913.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7,1.0,2.0,914.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6,1.0,2.0,915.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6G5,1.0,2.0,916.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6G5G4,1.0,2.0,917.0,1091.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6G5G4C7,1.0,1.0,918.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6G5G4C7G7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3,1.0,3.0,920.0,1263.0,1377.0,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3A4,1.0,1.0,921.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3A4F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7E2C1,3.0,1.0,923.0,1095.0,1197.0,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7E2C1G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7C1F2C2F7G3A6F1E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8E8C8C7F7G4,1.0,1.0,926.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8E8C8C7F7G4E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7,1.0,2.0,928.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4,1.0,2.0,929.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4,1.0,2.0,930.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3,1.0,2.0,931.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3A3,1.0,2.0,932.0,1271.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3A3A2,2.0,1.0,933.0,1222.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3A3A2H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4F7H5G4,1.0,1.0,935.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8C7G5A4F7H5G4A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7,2.0,1.0,937.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2,2.0,1.0,938.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3,2.0,1.0,939.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3A2,2.0,1.0,940.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3A2A5,2.0,1.0,941.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3A2A5A6,2.0,1.0,942.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3A2A5A6B6,2.0,1.0,943.0,979.0,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3A2A5A6B6A7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E8,2.0,1.0,945.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E8D8,2.0,1.0,946.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E8D8D2,2.0,1.0,947.0,1034.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E8D8D2F6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7C1F2C2G5G3A6H5E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4G3F8,1.0,1.0,950.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5H4G3F8A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3H4G3D8,2.0,1.0,952.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3H4G3D8A5,2.0,1.0,953.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3H4G3D8A5H3,2.0,1.0,954.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3H4G3D8A5H3H6,2.0,1.0,955.0,1250.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3H4G3D8A5H3H6H2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8,1.0,1.0,957.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8F7,1.0,1.0,958.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8F7D1,1.0,1.0,959.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8F7D1E1,1.0,1.0,960.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8F7D1E1D2,1.0,1.0,961.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8F7D1E1D2E8,1.0,1.0,962.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3A4C6E3F2D7B6E2D8F7D1E1D2E8F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C1,1.0,2.0,964.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C1E2,1.0,2.0,965.0,1073.0,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C1E2C7,1.0,1.0,966.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C1E2C7G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6C2B3A5A4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8,1.0,1.0,969.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8F7,1.0,1.0,970.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8F7D1,1.0,1.0,971.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8F7D1E7,1.0,1.0,972.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8F7D1E7D2,1.0,1.0,973.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8F7D1E7D2G3,1.0,1.0,974.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2D7B6E2C8F7D1E7D2G3D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7C5F7D8D2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D8D2E2E8E7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4A3A6B3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D2E7B6C2G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2C7D2A3A2A5A6B6H4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3E8G3,1.0,1.0,981.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3E8G3A4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8E8C8C7F7C1,1.0,1.0,983.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8E8C8C7F7C1F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7A4H3H4A3,1.0,1.0,985.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7A4H3H4A3C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5D2,1.0,1.0,987.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5D2G3,1.0,1.0,988.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5D2G3A3,1.0,1.0,989.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5D2G3A3A4,1.0,1.0,990.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5D2G3A3A4E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6,1.0,1.0,992.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6A6,1.0,1.0,993.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6A6H5,1.0,1.0,994.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6A6H5H4,1.0,1.0,995.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6A6H5H4G4,1.0,1.0,996.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6A6H5H4G4F8,1.0,1.0,997.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5B6A6H5H4G4F8D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2F2E1E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4A3F2,1.0,1.0,1000.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4A3F2E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3B6A3G3,1.0,1.0,1002.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3B6A3G3H3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7C1F2C2F7G3A6F1C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8,1.0,2.0,1005.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8C8,1.0,2.0,1006.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8C8H4,1.0,2.0,1007.0,1276.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8C8H4E2,1.0,1.0,1008.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8C8H4E2C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2D1E2,1.0,1.0,1010.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2D1E2A4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6,1.0,2.0,1012.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7,1.0,2.0,1013.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2,1.0,2.0,1014.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4,1.0,2.0,1015.0,1237.0,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4A6,1.0,1.0,1016.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4A6A5,1.0,1.0,1017.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4A6A5B3,1.0,1.0,1018.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4A6A5B3C1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6E2C6,1.0,1.0,1020.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6E2C6B6,1.0,1.0,1021.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8A6E2C6B6F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4F2C2,1.0,1.0,1023.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4F2C2A3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2,1.0,1.0,1025.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1,1.0,1.0,1026.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3,1.0,1.0,1027.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4,1.0,1.0,1028.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4B6,1.0,1.0,1029.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4B6D2,1.0,1.0,1030.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4B6D2D7,1.0,1.0,1031.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4B6D2D7C1,1.0,1.0,1032.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4B6D2D7C1E7,1.0,1.0,1033.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5F3E3C6A4F2E2E1G3G4B6D2D7C1E7E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E8D8D2E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7,2.0,1.0,1036.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6,2.0,1.0,1037.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2,2.0,1.0,1038.0,1344.0,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8,1.0,1.0,1039.0,,,,
