,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4,1.0,3.0,192.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3,1.0,3.0,193.0,811.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1,1.0,1.0,194.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2,1.0,1.0,195.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3,1.0,1.0,196.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4,1.0,1.0,197.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2,1.0,1.0,198.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2E1,1.0,1.0,199.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2E1D1,1.0,1.0,200.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2E1D1C2,1.0,1.0,201.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2E1D1C2G1,1.0,1.0,202.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2E1D1C2G1B7,1.0,1.0,203.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3F1D2A3A4F2E1D1C2G1B7H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8,4.0,1.0,205.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8,4.0,1.0,206.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3,4.0,1.0,207.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6,4.0,1.0,208.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6H7,4.0,1.0,209.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6H7F1,4.0,1.0,210.0,603.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6H7F1C2,3.0,1.0,211.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6H7F1C2H4,3.0,1.0,212.0,1044.0,1594.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6H7F1C2H4A4,1.0,1.0,213.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2F8E8G3H6H7F1C2H4A4H8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2,3.0,3.0,215.0,228.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3,3.0,2.0,216.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8,3.0,2.0,217.0,800.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2,4.0,1.0,218.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1,4.0,1.0,219.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6,4.0,1.0,220.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5,4.0,1.0,221.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4,4.0,1.0,222.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8,4.0,1.0,223.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4,4.0,1.0,224.0,1416.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4C8,2.0,1.0,225.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4C8G3,2.0,1.0,226.0,2037.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4C8G3F2,1.0,1.0,227.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4C8G3F2E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2,7.0,1.0,229.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3,7.0,1.0,230.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3,7.0,1.0,231.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8,7.0,1.0,232.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2,7.0,1.0,233.0,1517.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1,6.0,1.0,234.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4,6.0,1.0,235.0,556.0,1220.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4H6,3.0,1.0,236.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4H6B2,3.0,1.0,237.0,543.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4H6B2C8,1.0,1.0,238.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4H6B2C8H5,1.0,1.0,239.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4H6B2C8H5G4,1.0,1.0,240.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4H6B2C8H5G4H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A5H5H3,1.0,1.0,242.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A5H5H3C2,1.0,1.0,243.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A5H5H3C2G2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6,1.0,6.0,245.0,513.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4,1.0,4.0,246.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2,1.0,4.0,247.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2,1.0,4.0,248.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1,1.0,4.0,249.0,783.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1,15.0,1.0,250.0,470.0,652.0,974.0,1493.0
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1,9.0,1.0,251.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2,9.0,1.0,252.0,1026.0,1216.0,1539.0,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2B3,1.0,1.0,253.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2B3A7,1.0,1.0,254.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2B3A7F1,1.0,1.0,255.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2B3A7F1H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8,1.0,2.0,257.0,1105.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8B8,1.0,1.0,258.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8B8A3,1.0,1.0,259.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8B8A3A4,1.0,1.0,260.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8B8A3A4B3,1.0,1.0,261.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8B8A3A4B3E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3,8.0,1.0,263.0,697.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3,1.0,6.0,264.0,396.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2,3.0,3.0,265.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4,3.0,3.0,266.0,755.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3,4.0,2.0,267.0,1282.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3E2,1.0,5.0,268.0,1464.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3E2C2,1.0,3.0,269.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3E2C2B3,1.0,3.0,270.0,524.0,2008.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3E2C2B3A6,2.0,1.0,271.0,2152.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3E2C2B3A6B7,1.0,1.0,272.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3E2C2B3A6B7H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6,14.0,1.0,274.0,320.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2,2.0,5.0,275.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3,2.0,5.0,276.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4,2.0,5.0,277.0,286.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5,2.0,3.0,278.0,431.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7,1.0,6.0,279.0,405.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3,3.0,2.0,280.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3H3,3.0,2.0,281.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3H3B3,3.0,2.0,282.0,1813.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3H3B3C2,2.0,2.0,283.0,1572.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3H3B3C2F1,2.0,1.0,284.0,595.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3H3B3C2F1F2,1.0,1.0,285.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7G3H3B3C2F1F2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3,6.0,2.0,287.0,744.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7,4.0,3.0,288.0,418.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1,4.0,2.0,289.0,306.0,980.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8,2.0,3.0,290.0,1236.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2,2.0,2.0,291.0,847.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2E1,1.0,4.0,292.0,694.0,1136.0,1692.0,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2E1H5,1.0,1.0,293.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2E1H5B1,1.0,1.0,294.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2E1H5B1F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4,1.0,6.0,296.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5,1.0,6.0,297.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4,1.0,6.0,298.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5,1.0,6.0,299.0,498.0,967.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1,4.0,1.0,300.0,425.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1H3,2.0,1.0,301.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1H3D2,2.0,1.0,302.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1H3D2E8,2.0,1.0,303.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1H3D2E8D8,2.0,1.0,304.0,2135.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1H3D2E8D8C8,1.0,1.0,305.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5C1H3D2E8D8C8E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1C1,1.0,2.0,307.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1C1B1,1.0,2.0,308.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1C1B1C2,1.0,2.0,309.0,994.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1C1B1C2A8,1.0,1.0,310.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1C1B1C2A8A7,1.0,1.0,311.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1C1B1C2A8A7H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2,2.0,2.0,313.0,833.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6,2.0,1.0,314.0,948.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6F8,1.0,1.0,315.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6F8G3,1.0,1.0,316.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6F8G3D1,1.0,1.0,317.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6F8G3D1H7,1.0,1.0,318.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6F8G3D1H7G2,1.0,1.0,319.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2A6F8G3D1H7G2E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8,12.0,1.0,321.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1,12.0,1.0,322.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2,12.0,1.0,323.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4,12.0,1.0,324.0,505.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1,10.0,1.0,325.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8,10.0,1.0,326.0,412.0,669.0,822.0,906.0
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8A7,2.0,2.0,327.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8A7A3,2.0,2.0,328.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8A7A3E8,2.0,2.0,329.0,1263.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8A7A3E8F8,2.0,1.0,330.0,1695.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8A7A3E8F8B7,1.0,1.0,331.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8A7A3E8F8B7G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1,9.0,1.0,333.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2,9.0,1.0,334.0,338.0,1549.0,1771.0,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2B3,1.0,1.0,335.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2B3A7,1.0,1.0,336.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2B3A7F1,1.0,1.0,337.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2B3A7F1H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2F1,4.0,1.0,339.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2F1H4,4.0,1.0,340.0,881.0,904.0,1668.0,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2F1H4B3,1.0,1.0,341.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2F1H4B3A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1,3.0,1.0,343.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8,3.0,1.0,344.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4,3.0,1.0,345.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5,3.0,1.0,346.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3,3.0,1.0,347.0,625.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3B8,1.0,1.0,348.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3B8H7,1.0,1.0,349.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3B8H7H6,1.0,1.0,350.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3B8H7H6H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1,2.0,1.0,352.0,562.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8,1.0,3.0,353.0,527.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8E2,2.0,1.0,354.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8E2E1,2.0,1.0,355.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8E2E1F1,2.0,1.0,356.0,2106.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8E2E1F1A7,1.0,1.0,357.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8E2E1F1A7E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4,1.0,2.0,359.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5,1.0,2.0,360.0,,,,
