,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8D1A3E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2F2G5E8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3,2.0,1.0,816.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3,2.0,1.0,817.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7,2.0,1.0,818.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6,2.0,1.0,819.0,1403.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5,1.0,2.0,820.0,870.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5D7,3.0,1.0,821.0,1167.0,1406.0,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5D7F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2F2G5E8,3.0,1.0,823.0,1308.0,1325.0,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2F2G5E8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2,2.0,1.0,825.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6,2.0,1.0,826.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5,2.0,1.0,827.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6,2.0,1.0,828.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7,2.0,1.0,829.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2,2.0,1.0,830.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8,2.0,1.0,831.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1,2.0,1.0,832.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1B2,2.0,1.0,833.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1B2E1,2.0,1.0,834.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1B2E1A2,2.0,1.0,835.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1B2E1A2F8,2.0,1.0,836.0,1489.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1B2E1A2F8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G5F2B8F7,2.0,1.0,838.0,1148.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G5F2B8F7G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G5F2B8F7H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5,1.0,3.0,841.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1,1.0,3.0,842.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6,1.0,3.0,843.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8,1.0,3.0,844.0,1195.0,1490.0,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1,2.0,1.0,845.0,1302.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3,1.0,4.0,846.0,1463.0,1552.0,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3E2,1.0,1.0,847.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3E2C7,1.0,1.0,848.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3E2C7C8,1.0,1.0,849.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3E2C7C8B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7E2G6G3E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1G6G5B5E1A6G3H5,1.0,1.0,852.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1G6G5B5E1A6G3H5G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4E2E7C7F2C8G4G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6G6F8G5D8E7E8A4,1.0,1.0,855.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6G6F8G5D8E7E8A4G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6A4,2.0,1.0,857.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6A4A5,2.0,1.0,858.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6A4A5A7,2.0,1.0,859.0,1429.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6A4A5A7A2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2F2C7H3,3.0,1.0,861.0,1112.0,1549.0,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2F2C7H3G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2F2G5E8B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5,4.0,1.0,864.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8,4.0,1.0,865.0,1069.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8,3.0,1.0,866.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7,3.0,1.0,867.0,896.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7F8,2.0,1.0,868.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7F8E8,2.0,1.0,869.0,955.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7F8E8B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5E7,1.0,1.0,871.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5E7F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2F2C7G5E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D1G1D7D8C7F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8,1.0,1.0,875.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8G4,1.0,1.0,876.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8G4F7,1.0,1.0,877.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8G4F7C7,1.0,1.0,878.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8G4F7C7F6,1.0,1.0,879.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8G4F7C7F6D8,1.0,1.0,880.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7F8G4F7C7F6D8B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4E7,2.0,1.0,882.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4E7A2,2.0,1.0,883.0,1410.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4E7A2F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2E7C7D8,3.0,1.0,885.0,1214.0,1508.0,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2E7C7D8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5,1.0,1.0,887.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7,1.0,1.0,888.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7,1.0,1.0,889.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8,1.0,1.0,890.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8E7,1.0,1.0,891.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8E7E2,1.0,1.0,892.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8E7E2D8,1.0,1.0,893.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8E7E2D8F2,1.0,1.0,894.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8E7E2D8F2G4,1.0,1.0,895.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6B5C7F7C8E7E2D8F2G4F3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7B8,1.0,2.0,897.0,1458.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7B8E1,1.0,1.0,898.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7B8E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3,5.0,1.0,900.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5,5.0,1.0,901.0,1172.0,1293.0,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5H5,3.0,1.0,902.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5H5G6,3.0,1.0,903.0,1282.0,1324.0,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5H5G6B6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2H3,5.0,1.0,905.0,1115.0,1307.0,1411.0,1530.0
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2H3A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6D1A3G5D8B5C1B1G3A4,2.0,1.0,907.0,1551.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6D1A3G5D8B5C1B1G3A4F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4,2.0,1.0,909.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3,2.0,1.0,910.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8,2.0,1.0,911.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5,2.0,1.0,912.0,1387.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5F2,1.0,1.0,913.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5F2D1,1.0,1.0,914.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5F2D1B2,1.0,1.0,915.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5F2D1B2F7,1.0,1.0,916.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5F2D1B2F7C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G3,1.0,1.0,918.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G3G5,1.0,1.0,919.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G3G5H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8,5.0,1.0,921.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5,5.0,1.0,922.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7,5.0,1.0,923.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7,5.0,1.0,924.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8,5.0,1.0,925.0,1319.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5,3.0,1.0,926.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2,3.0,1.0,927.0,1079.0,1129.0,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2C1,1.0,1.0,928.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2C1A3,1.0,1.0,929.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2C1A3F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2E2D7D8G6A7F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8D1A3E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4E2E7C7F2C8G4,2.0,1.0,933.0,1257.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4E2E7C7F2C8G4F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4G6H6,2.0,1.0,935.0,1506.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4G6H6A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4E7,1.0,1.0,937.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4E7E8,1.0,1.0,938.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4E7E8C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2,1.0,2.0,940.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8,1.0,2.0,941.0,1249.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8F1,2.0,1.0,942.0,1487.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8F1E1,1.0,2.0,943.0,952.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8F1E1E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6E8H5G4,2.0,1.0,945.0,1187.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6E8H5G4F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6G6,2.0,1.0,947.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6G6A3,2.0,1.0,948.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6G6A3C8,2.0,1.0,949.0,1531.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6G6A3C8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2E7C7F2C8G4F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4E2F2C8G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8F1E1C1,1.0,1.0,953.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8F1E1C1A2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2D8A7E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7F8E8F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D1G1D7D8B2,1.0,1.0,957.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D1G1D7D8B2A1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7,2.0,2.0,959.0,1208.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7D8,3.0,1.0,960.0,1213.0,1498.0,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7D8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7,3.0,1.0,962.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3,3.0,1.0,963.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6,3.0,1.0,964.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4,3.0,1.0,965.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8,3.0,1.0,966.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2,3.0,1.0,967.0,990.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F3,2.0,1.0,968.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F3F6,2.0,1.0,969.0,1271.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F3F6A4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2,1.0,1.0,971.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3,1.0,1.0,972.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3E2,1.0,1.0,973.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3E2D7,1.0,1.0,974.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3E2D7D8,1.0,1.0,975.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3E2D7D8E7,1.0,1.0,976.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3E2D7D8E7G5,1.0,1.0,977.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8C2F3E2D7D8E7G5G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3,1.0,2.0,979.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2,1.0,2.0,980.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7,1.0,2.0,981.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2,1.0,2.0,982.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2C8,1.0,2.0,983.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2C8D8,1.0,2.0,984.0,1037.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2C8D8C1,1.0,1.0,985.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2C8D8C1D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2E2D7G5F2G3,1.0,1.0,987.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2E2D7G5F2G3A6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7F7G5D7F6C8E8A5F8G6,1.0,1.0,989.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7F7G5D7F6C8E8A5F8G6D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F6,1.0,1.0,991.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F6D8,1.0,1.0,992.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F6D8E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4E2F2C8F1E1E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G5F2B8H6G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1E2A3E1C2,1.0,1.0,996.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1E2A3E1C2F3,1.0,1.0,997.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1E2A3E1C2F3F6,1.0,1.0,998.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1E2A3E1C2F3F6C1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2F2G5E8B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G5F2B8F8,1.0,1.0,1001.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G5F2B8F8D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G5,2.0,1.0,1003.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G5H4,2.0,1.0,1004.0,1385.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G5H4G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3D7G5E2B6G6D8C7E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6G3F6,1.0,1.0,1007.0,,,,
